34371,380,238,8,91,88,1
34372,380,239,3,38,88,1
34373,380,240,1,16,90,1
34374,380,241,4,59,96,1
34375,380,242,1,7,89,1
34376,380,242,6,77,88,2
34377,380,243,1,18,71,1
34378,380,244,9,94,70,1
34379,380,245,7,88,75,1
34380,380,246,5,65,89,1
34381,380,247,10,98,86,1
34382,380,248,4,59,83,1
34383,380,249,6,79,72,1
34384,380,250,4,59,73,1
34385,381,201,4,58,88,1
34386,381,202,5,74,74,1
34387,381,203,3,37,79,1
34388,381,204,1,5,90,1
34389,381,205,2,26,80,1
34390,381,206,7,84,92,1
34391,381,207,1,4,86,1
34392,381,208,2,26,83,1
34393,381,209,2,27,80,1
34394,381,210,4,50,73,1
34395,381,211,4,60,70,1
34396,381,212,2,28,93,1
34397,381,213,6,78,99,1
34398,381,214,5,69,74,1
34399,381,215,3,43,74,1
34400,381,216,9,97,87,1
34401,381,217,4,54,92,1
34402,381,218,1,18,87,1
34403,381,219,2,26,79,1
34404,381,220,1,6,92,1
34405,381,221,4,50,86,1
34406,381,222,1,11,76,1
34407,381,223,6,77,86,1
34408,381,224,3,47,79,1
34409,381,225,8,91,72,1
34410,381,226,1,2,83,1
34411,381,227,3,41,89,1
34412,381,228,2,31,88,1
34413,381,229,3,48,71,1
34414,381,230,9,97,80,1
34415,381,231,5,71,80,1
34416,381,232,9,94,71,1
34417,381,233,1,17,92,1
34418,381,233,7,88,85,2
34419,381,234,5,66,78,1
34420,381,235,4,56,78,1
34421,381,236,3,36,98,1
34422,381,237,6,81,77,1
34423,381,238,4,59,97,1
34424,381,239,7,85,93,1
34425,381,240,2,28,70,1
34426,381,241,4,55,99,1
34427,381,242,3,40,83,1
34428,381,243,1,4,70,1
34429,381,244,5,69,88,1
34430,381,245,8,91,90,1
34431,381,246,2,23,88,1
34432,381,247,6,75,82,1
34433,381,248,1,2,91,1
34434,381,249,8,92,76,1
34435,381,250,2,26,86,1
34436,382,201,5,74,76,1
34437,382,202,1,7,92,1
34438,382,203,3,44,72,1
34439,382,204,1,5,91,1
34440,382,204,7,87,81,2
34441,382,205,2,20,95,1
34442,382,206,3,47,87,1
34443,382,207,4,51,99,1
34444,382,207,6,77,85,2
34445,382,208,2,29,70,1
34446,382,209,7,83,93,1
34447,382,210,7,86,80,1
34448,382,211,2,30,87,1
34449,382,211,8,93,87,2
34450,382,212,5,66,80,1
34451,382,213,7,83,97,1
34452,382,214,5,68,80,1
34453,382,215,4,63,82,1
34454,382,216,6,82,95,1
34455,382,217,6,76,95,1
34456,382,218,10,98,93,1
34457,382,219,6,77,98,1
34458,382,220,4,62,71,1
34459,382,221,3,49,71,1
34460,382,222,1,11,95,1
34461,382,223,3,42,94,1
34462,382,224,3,40,75,1
34463,382,224,5,73,84,2
34464,382,225,3,37,81,1
34465,382,226,2,20,89,1
34466,382,227,6,81,83,1
34467,382,228,5,72,85,1
34468,382,229,8,93,71,1
34469,382,230,5,68,98,1
34470,382,231,4,60,88,1
34471,382,232,10,98,76,1
34472,382,233,7,83,85,1
34473,382,234,7,88,78,1
34474,382,235,2,25,94,1
34475,382,236,8,93,90,1
34476,382,237,5,71,79,1
34477,382,238,5,65,96,1
34478,382,239,6,77,94,1
34479,382,240,4,57,98,1
34480,382,241,2,26,97,1
34481,382,242,3,40,85,1
34482,382,243,3,37,89,1
34483,382,244,2,32,95,1
34484,382,245,1,3,79,1
34485,382,246,4,62,80,1
34486,382,247,5,66,90,1
34487,382,248,10,98,88,1
34488,382,249,1,13,73,1
34489,382,250,1,1,97,1
34490,383,201,7,84,73,1
34491,383,202,8,90,87,1
34492,383,203,1,8,86,1
34493,383,204,3,36,95,1
34494,383,205,5,69,88,1
34495,383,206,3,43,70,1
34496,383,207,6,82,70,1
34497,383,208,1,12,95,1
34498,383,209,4,61,97,1
34499,383,210,4,50,93,1
34500,383,211,4,62,78,1
34501,383,212,3,45,94,1
34502,383,213,7,84,96,1
34503,383,214,6,79,79,1
34504,383,215,2,27,96,1
34505,383,216,5,73,86,1
34506,383,217,4,64,85,1
34507,383,218,4,61,76,1
34508,383,219,2,27,70,1
34509,383,220,4,58,95,1
34510,383,221,4,56,89,1
34511,383,222,3,42,70,1
34512,383,223,7,83,90,1
34513,383,224,9,97,93,1
34514,383,225,5,74,90,1
34515,383,226,6,78,88,1
34516,383,227,6,78,77,1
34517,383,228,5,66,99,1
34518,383,229,2,27,83,1
34519,383,229,3,49,99,2
34520,383,230,10,98,90,1
34521,383,231,1,17,81,1
34522,383,232,2,24,88,1
34523,383,233,2,31,74,1
34524,383,234,6,77,91,1
34525,383,235,1,15,73,1
34526,383,236,2,22,90,1
34527,383,237,2,29,84,1
34528,383,238,3,43,85,1
34529,383,239,10,98,99,1
34530,383,240,8,89,87,1
34531,383,241,4,57,76,1
34532,383,242,6,81,88,1
34533,383,243,3,44,76,1
34534,383,244,8,91,84,1
34535,383,245,1,5,72,1
34536,383,246,2,28,80,1
34537,383,247,3,40,83,1
34538,383,248,4,59,88,1
34539,383,249,5,66,73,1
34540,383,250,1,15,86,1
34541,384,201,8,92,77,1
34542,384,202,1,12,74,1
34543,384,203,5,71,89,1
34544,384,204,5,67,89,1
34545,384,205,5,73,92,1
34546,384,206,7,88,83,1
34547,384,207,5,65,93,1
34548,384,208,2,26,78,1
34549,384,208,2,31,95,2
34550,384,209,1,13,86,1
34551,384,210,4,60,98,1
34552,384,211,9,95,80,1
34553,384,212,4,50,85,1
34554,384,213,4,50,77,1
34555,384,214,5,66,95,1
34556,384,215,3,38,94,1
34557,384,216,4,58,87,1
34558,384,217,2,24,87,1
34559,384,218,2,27,80,1
34560,384,219,4,64,83,1
34561,384,220,1,18,87,1
34562,384,221,7,85,92,1
34563,384,222,4,63,83,1
34564,384,223,4,55,70,1
34565,384,224,2,23,93,1
34566,384,225,9,94,94,1
34567,384,226,6,77,90,1
34568,384,227,7,84,98,1
34569,384,228,2,23,92,1
34570,384,229,4,54,81,1
34571,384,229,4,54,90,2
34572,384,230,1,2,74,1
34573,384,231,4,50,95,1
34574,384,232,5,72,97,1
34575,384,233,2,28,71,1
34576,384,234,7,87,93,1
34577,384,235,2,20,82,1
34578,384,236,6,75,90,1
34579,384,237,4,52,75,1
34580,384,238,1,9,97,1
34581,384,238,3,45,84,2
34582,384,239,1,11,83,1
34583,384,240,7,83,84,1
34584,384,241,2,23,90,1
34585,384,242,10,98,98,1
34586,384,243,7,87,97,1
34587,384,244,9,94,84,1
34588,384,245,3,39,88,1
34589,384,246,3,42,74,1
34590,384,247,5,72,89,1
34591,384,248,5,71,96,1
34592,384,249,1,17,81,1
34593,384,250,3,35,88,1
34594,385,201,3,41,75,1
34595,385,202,1,4,88,1
34596,385,203,5,66,99,1
34597,385,204,3,46,84,1
34598,385,205,9,96,70,1
34599,385,206,7,84,86,1
34600,385,207,3,39,74,1
34601,385,208,2,21,74,1
34602,385,209,4,54,78,1
34603,385,210,8,89,99,1
34604,385,211,2,30,94,1
34605,385,212,8,89,87,1
34606,385,213,4,56,89,1
34607,385,214,3,35,91,1
34608,385,215,3,44,74,1
34609,385,216,4,55,99,1
34610,385,217,5,66,84,1
34611,385,218,1,2,76,1
34612,385,218,6,79,92,2
34613,385,219,1,13,87,1
34614,385,220,3,36,86,1
34615,385,221,1,9,86,1
34616,385,222,2,21,70,1
34617,385,223,3,37,76,1
34618,385,224,5,65,78,1
34619,385,225,10,98,76,1
34620,385,226,1,4,77,1
34621,385,227,3,46,87,1
34622,385,228,1,2,74,1
34623,385,229,4,57,86,1
34624,385,230,9,96,95,1
34625,385,231,4,51,95,1
34626,385,232,1,18,80,1
34627,385,233,4,52,76,1
34628,385,234,1,4,92,1
34629,385,235,4,61,79,1
34630,385,236,4,50,91,1
34631,385,237,4,62,82,1
34632,385,238,3,40,75,1
34633,385,238,6,81,83,2
34634,385,239,1,3,72,1
34635,385,240,6,80,73,1
34636,385,241,3,47,75,1
34637,385,242,2,24,79,1
34638,385,243,1,19,78,1
34639,385,244,2,28,86,1
34640,385,244,2,34,90,2
34641,385,245,7,85,70,1
34642,385,246,8,91,82,1
34643,385,247,3,44,87,1
34644,385,248,5,69,87,1
34645,385,249,2,21,75,1
34646,385,250,3,41,99,1
34647,386,201,4,54,90,1
34648,386,202,1,2,93,1
34649,386,203,5,74,98,1
34650,386,204,7,84,88,1
34651,386,205,3,44,99,1
34652,386,206,5,72,87,1
34653,386,207,5,74,70,1
34654,386,208,1,8,98,1
34655,386,209,3,47,93,1
34656,386,210,3,43,78,1
34657,386,211,3,49,98,1
34658,386,212,6,81,85,1
34659,386,213,1,12,85,1
34660,386,214,8,93,79,1
34661,386,215,5,66,82,1
34662,386,216,1,13,96,1
34663,386,217,9,94,89,1
34664,386,218,6,79,91,1
34665,386,219,3,35,97,1
34666,386,219,5,67,87,2
34667,386,220,6,81,81,1
34668,386,221,4,53,94,1
34669,386,222,7,88,81,1
34670,386,223,1,3,97,1
34671,386,224,3,38,83,1
34672,386,225,2,25,80,1
34673,386,226,6,79,76,1
34674,386,227,1,4,87,1
34675,386,228,7,88,97,1
34676,386,229,2,20,70,1
34677,386,230,4,54,89,1
34678,386,231,1,4,91,1
34679,386,232,9,94,99,1
34680,386,233,4,56,83,1
34681,386,234,4,57,82,1
34682,386,235,1,13,94,1
34683,386,236,4,53,74,1
34684,386,237,10,99,87,1
34685,386,238,10,98,74,1
34686,386,239,1,16,92,1
34687,386,240,8,90,92,1
34688,386,241,10,98,78,1
34689,386,242,2,27,77,1
34690,386,242,3,35,98,2
34691,386,243,2,26,93,1
34692,386,244,1,7,70,1
34693,386,245,5,66,93,1
34694,386,246,3,45,78,1
34695,386,247,1,10,70,1
34696,386,248,3,45,77,1
34697,386,249,2,30,84,1
34698,386,250,2,28,81,1
34699,387,201,3,43,77,1
34700,387,202,2,33,94,1
34701,387,203,10,98,85,1
34702,387,204,1,12,72,1
34703,387,205,3,35,85,1
34704,387,206,1,2,87,1
34705,387,207,1,8,93,1
34706,387,208,1,11,96,1
34707,387,208,2,33,80,2
34708,387,209,1,7,89,1
34709,387,210,2,20,77,1
34710,387,211,3,41,74,1
34711,387,212,1,6,97,1
34712,387,213,5,73,82,1
34713,387,214,2,20,83,1
34714,387,215,3,38,78,1
34715,387,216,2,26,82,1
34716,387,217,1,15,79,1
34717,387,218,9,95,71,1
34718,387,219,2,30,93,1
34719,387,220,2,32,76,1
34720,387,221,1,5,78,1
34721,387,222,5,69,91,1
34722,387,223,2,34,86,1
34723,387,224,2,25,98,1
34724,387,224,6,82,83,2
34725,387,225,1,7,78,1
34726,387,226,5,68,80,1
34727,387,227,3,43,78,1
34728,387,227,4,57,92,2
34729,387,228,1,11,96,1
34730,387,229,4,64,75,1
34731,387,230,6,76,89,1
34732,387,231,3,41,83,1
34733,387,232,2,30,85,1
34734,387,233,5,66,75,1
34735,387,234,2,26,85,1
34736,387,235,5,68,84,1
34737,387,236,6,76,72,1
34738,387,237,1,1,71,1
34739,387,238,4,61,93,1
34740,387,239,3,42,98,1
34741,387,240,7,83,99,1
34742,387,241,6,75,78,1
34743,387,242,8,90,71,1
34744,387,243,8,91,73,1
34745,387,244,1,17,92,1
34746,387,245,2,20,97,1
34747,387,246,9,95,73,1
34748,387,247,2,31,99,1
34749,387,248,4,54,78,1
34750,387,249,5,72,85,1
34751,387,250,3,49,85,1
34752,388,201,6,76,73,1
34753,388,202,2,34,86,1
34754,388,202,10,98,82,2
34755,388,203,2,29,85,1
34756,388,204,8,91,74,1
34757,388,205,2,20,73,1
34758,388,206,2,34,83,1
34759,388,207,8,91,75,1
34760,388,208,2,29,91,1
34761,388,209,5,65,77,1
34762,388,210,8,93,74,1
34763,388,211,3,49,76,1
34764,388,212,1,17,99,1
34765,388,213,2,21,72,1
34766,388,214,6,79,89,1
34767,388,215,2,27,87,1
34768,388,216,2,27,82,1
34769,388,217,1,10,90,1
34770,388,218,2,22,95,1
34771,388,219,3,36,89,1
34772,388,220,9,96,72,1
34773,388,221,8,91,98,1
34774,388,222,3,43,92,1
34775,388,223,5,69,97,1
34776,388,224,3,41,80,1
34777,388,225,2,26,81,1
34778,388,226,6,79,74,1
34779,388,227,4,51,82,1
34780,388,228,6,77,80,1
34781,388,229,2,28,95,1
34782,388,230,4,59,96,1
34783,388,231,4,55,84,1
34784,388,232,2,32,76,1
34785,388,233,5,71,93,1
34786,388,234,6,77,98,1
34787,388,235,1,15,96,1
34788,388,236,4,56,76,1
34789,388,237,4,64,86,1
34790,388,238,3,38,85,1
34791,388,239,10,98,96,1
34792,388,240,5,71,73,1
34793,388,241,5,74,76,1
34794,388,242,3,36,90,1
34795,388,243,5,69,71,1
34796,388,244,1,1,82,1
34797,388,245,8,92,78,1
34798,388,246,1,6,89,1
34799,388,247,6,82,93,1
34800,388,248,2,30,99,1
34801,388,249,7,87,85,1
34802,388,250,4,61,96,1
34803,389,201,9,94,93,1
34804,389,202,7,88,86,1
34805,389,203,9,97,95,1
34806,389,204,4,57,91,1
34807,389,205,2,25,72,1
34808,389,206,4,55,89,1
34809,389,207,5,66,97,1
34810,389,208,2,23,92,1
34811,389,209,2,26,86,1
34812,389,210,9,95,71,1
34813,389,211,1,10,72,1
34814,389,212,2,30,99,1
34815,389,213,2,30,77,1
34816,389,213,4,60,95,2
34817,389,214,5,66,76,1
34818,389,215,4,54,97,1
34819,389,216,5,65,99,1
34820,389,217,3,48,88,1
34821,389,218,2,20,72,1
34822,389,218,4,57,98,2
34823,389,219,3,37,94,1
34824,389,220,3,39,83,1
34825,389,221,6,77,78,1
34826,389,222,1,8,87,1
34827,389,223,2,27,72,1
34828,389,224,2,33,90,1
34829,389,225,7,88,71,1
34830,389,226,3,48,92,1
34831,389,227,4,51,99,1
34832,389,228,2,27,82,1
34833,389,229,2,27,81,1
34834,389,230,4,64,82,1
34835,389,231,5,73,71,1
34836,389,232,5,70,91,1
34837,389,233,6,82,94,1
34838,389,234,1,2,76,1
34839,389,235,4,51,95,1
34840,389,236,1,10,75,1
34841,389,237,1,8,72,1
34842,389,238,3,42,75,1
34843,389,239,1,17,96,1
34844,389,240,2,28,97,1
34845,389,241,1,6,97,1
34846,389,242,2,23,95,1
34847,389,243,1,10,84,1
34848,389,243,6,78,98,2
34849,389,244,2,23,86,1
34850,389,245,8,89,70,1
34851,389,246,4,63,79,1
34852,389,247,1,1,76,1
34853,389,248,1,12,92,1
34854,389,249,3,49,70,1
34855,389,250,3,36,80,1
34856,390,201,9,95,96,1
34857,390,202,5,69,93,1
34858,390,203,1,9,88,1
34859,390,204,5,68,82,1
34860,390,205,7,87,70,1
34861,390,206,8,92,73,1
34862,390,207,1,19,72,1
34863,390,208,1,2,73,1
34864,390,209,5,65,70,1
34865,390,210,3,42,74,1
34866,390,211,7,84,95,1
34867,390,212,1,3,95,1
34868,390,213,2,28,78,1
34869,390,214,5,68,82,1
34870,390,215,1,9,92,1
34871,390,216,5,67,73,1
34872,390,217,4,54,72,1
34873,390,218,5,74,74,1
34874,390,219,3,43,80,1
34875,390,220,4,52,71,1
34876,390,221,3,39,93,1
34877,390,222,8,89,77,1
34878,390,223,4,56,72,1
34879,390,224,1,17,98,1
34880,390,225,1,4,85,1
34881,390,226,10,98,71,1
34882,390,227,4,55,94,1
34883,390,228,3,43,87,1
34884,390,229,8,90,92,1
34885,390,230,5,72,98,1
34886,390,231,3,43,78,1
34887,390,231,6,76,96,2
34888,390,232,7,87,94,1
34889,390,233,5,67,94,1
34890,390,234,4,60,70,1
34891,390,235,5,66,72,1
34892,390,236,5,74,76,1
34893,390,237,5,70,77,1
34894,390,238,1,9,81,1
34895,390,239,2,32,84,1
34896,390,240,1,19,73,1
34897,390,241,3,41,75,1
34898,390,242,5,74,72,1
34899,390,243,2,31,70,1
34900,390,244,7,88,85,1
34901,390,245,2,32,89,1
34902,390,246,3,36,97,1
34903,390,247,4,54,94,1
34904,390,248,6,81,84,1
34905,390,249,6,75,94,1
34906,390,250,3,36,90,1
34907,391,201,3,38,79,1
34908,391,202,2,25,74,1
34909,391,203,4,51,96,1
34910,391,204,3,40,88,1
34911,391,205,4,61,76,1
34912,391,206,3,35,96,1
34913,391,207,8,89,93,1
34914,391,208,2,32,98,1
34915,391,209,4,58,74,1
34916,391,210,8,93,72,1
34917,391,211,5,72,87,1
34918,391,212,6,75,71,1
34919,391,213,3,43,78,1
34920,391,214,1,16,96,1
34921,391,215,2,31,90,1
34922,391,216,2,20,78,1
34923,391,217,2,34,85,1
34924,391,218,2,30,94,1
34925,391,219,3,38,70,1
34926,391,220,1,4,95,1
34927,391,220,4,58,85,2
34928,391,221,2,27,78,1
34929,391,222,3,35,97,1
34930,391,223,3,43,77,1
34931,391,224,6,79,92,1
34932,391,225,4,51,72,1
34933,391,226,10,99,84,1
34934,391,227,4,63,82,1
34935,391,228,7,85,99,1
34936,391,229,2,31,71,1
34937,391,230,2,29,74,1
34938,391,230,4,63,86,2
34939,391,231,3,43,88,1
34940,391,232,4,58,92,1
34941,391,233,2,26,76,1
34942,391,234,6,80,76,1
34943,391,235,5,68,76,1
34944,391,236,7,83,81,1
34945,391,237,4,62,86,1
34946,391,238,1,9,94,1
34947,391,239,2,30,91,1
34948,391,240,3,43,99,1
34949,391,241,5,66,87,1
34950,391,242,2,20,83,1
34951,391,243,9,95,80,1
34952,391,244,3,44,71,1
34953,391,245,1,15,85,1
34954,391,246,6,80,96,1
34955,391,247,8,93,78,1
34956,391,248,6,75,89,1
34957,391,249,3,48,90,1
34958,391,250,7,87,83,1
34959,392,201,5,65,85,1
34960,392,202,1,5,70,1
34961,392,203,1,3,77,1
34962,392,204,8,90,71,1
34963,392,205,5,68,80,1
34964,392,206,8,89,93,1
34965,392,207,2,29,71,1
34966,392,208,1,10,84,1
34967,392,209,8,91,85,1
34968,392,210,6,80,78,1
34969,392,211,3,48,90,1
34970,392,212,1,10,70,1
34971,392,213,6,76,90,1
34972,392,214,8,92,81,1
34973,392,215,6,76,87,1
34974,392,216,4,56,73,1
34975,392,217,1,3,77,1
34976,392,218,3,42,88,1
34977,392,219,4,51,84,1
34978,392,220,5,74,82,1
34979,392,221,4,55,78,1
34980,392,222,3,45,89,1
34981,392,222,9,95,96,2
34982,392,223,2,30,96,1
34983,392,224,5,72,94,1
34984,392,225,3,44,95,1
34985,392,226,1,11,76,1
34986,392,227,1,3,98,1
34987,392,228,5,68,76,1
34988,392,229,2,33,74,1
34989,392,229,4,57,89,2
34990,392,230,4,64,80,1
34991,392,231,3,48,72,1
34992,392,232,7,85,95,1
34993,392,233,4,51,73,1
34994,392,234,3,46,79,1
34995,392,234,4,60,91,2
34996,392,235,2,29,94,1
34997,392,236,1,11,89,1
34998,392,237,6,79,90,1
34999,392,238,5,68,90,1
35000,392,239,3,38,94,1
35001,392,240,4,57,76,1
35002,392,241,6,80,94,1
35003,392,242,2,24,73,1
35004,392,243,5,65,75,1
35005,392,244,4,63,90,1
35006,392,245,2,20,86,1
35007,392,246,5,67,81,1
35008,392,247,1,2,74,1
35009,392,247,9,95,83,2
35010,392,248,4,64,70,1
35011,392,249,1,5,86,1
35012,392,250,2,29,85,1
35013,393,201,4,53,79,1
35014,393,202,8,91,72,1
35015,393,203,2,21,93,1
35016,393,204,5,66,73,1
35017,393,205,2,30,70,1
35018,393,206,1,4,99,1
35019,393,207,5,65,86,1
35020,393,208,3,39,83,1
35021,393,209,3,46,77,1
35022,393,209,3,42,83,2
35023,393,210,1,3,70,1
35024,393,211,6,82,77,1
35025,393,212,7,84,83,1
35026,393,213,6,77,82,1
35027,393,214,10,99,83,1
35028,393,215,4,56,97,1
35029,393,216,1,11,82,1
35030,393,217,9,94,98,1
35031,393,218,3,41,89,1
35032,393,218,3,39,87,2
35033,393,219,2,25,79,1
35034,393,220,4,63,73,1
35035,393,221,7,88,85,1
35036,393,222,10,98,71,1
35037,393,223,2,29,77,1
35038,393,224,2,34,90,1
35039,393,225,4,51,86,1
35040,393,226,1,10,96,1
35041,393,227,4,59,70,1
35042,393,228,3,37,94,1
35043,393,229,2,34,73,1
35044,393,230,1,17,92,1
35045,393,231,2,29,98,1
35046,393,232,2,29,72,1
35047,393,233,3,39,89,1
35048,393,234,3,47,75,1
35049,393,235,1,9,78,1
35050,393,236,3,41,96,1
35051,393,237,1,16,98,1
35052,393,238,2,22,89,1
35053,393,239,1,4,94,1
35054,393,240,2,20,92,1
35055,393,241,4,58,84,1
35056,393,242,3,45,82,1
35057,393,243,6,82,74,1
35058,393,244,3,43,89,1
35059,393,245,1,16,87,1
35060,393,246,3,39,70,1
35061,393,247,2,22,77,1
35062,393,248,2,24,87,1
35063,393,249,2,22,86,1
35064,393,250,3,48,83,1
35065,394,201,6,77,73,1
35066,394,202,8,93,98,1
35067,394,203,4,62,72,1
35068,394,204,2,20,92,1
35069,394,205,6,75,96,1
35070,394,206,1,11,91,1
35071,394,207,2,26,95,1
35072,394,208,4,53,92,1
35073,394,209,1,17,88,1
35074,394,210,3,48,77,1
35075,394,211,1,5,82,1
35076,394,212,4,60,99,1
35077,394,213,3,49,88,1
35078,394,214,6,81,86,1
35079,394,215,1,5,82,1
35080,394,216,6,79,79,1
35081,394,217,5,66,99,1
35082,394,218,3,47,84,1
35083,394,219,5,72,80,1
35084,394,220,1,1,73,1
35085,394,221,1,18,96,1
35086,394,222,4,54,88,1
35087,394,223,5,72,84,1
35088,394,224,5,65,71,1
35089,394,225,8,92,77,1
35090,394,226,9,96,70,1
35091,394,227,7,88,80,1
35092,394,228,5,69,70,1
35093,394,229,9,95,99,1
35094,394,230,4,56,91,1
35095,394,231,4,56,79,1
35096,394,232,1,2,98,1
35097,394,232,7,84,97,2
35098,394,233,2,20,85,1
35099,394,234,5,68,96,1
35100,394,235,3,35,77,1
35101,394,236,5,72,77,1
35102,394,237,1,14,95,1
35103,394,238,10,99,70,1
35104,394,239,7,85,79,1
35105,394,240,6,75,75,1
35106,394,241,4,62,80,1
35107,394,242,5,65,84,1
35108,394,243,3,38,81,1
35109,394,244,2,30,80,1
35110,394,245,9,96,88,1
35111,394,246,9,96,77,1
35112,394,247,4,52,81,1
35113,394,248,2,27,76,1
35114,394,248,5,69,82,2
35115,394,249,9,94,94,1
35116,394,250,10,99,72,1
35117,395,201,8,93,88,1
35118,395,202,4,51,90,1
35119,395,203,2,33,97,1
35120,395,204,2,29,76,1
35121,395,205,4,58,83,1
35122,395,205,2,33,80,2
35123,395,206,2,32,87,1
35124,395,207,7,83,71,1
35125,395,208,4,62,76,1
35126,395,209,4,58,77,1
35127,395,210,5,70,78,1
35128,395,211,6,82,90,1
35129,395,212,2,24,74,1
35130,395,213,3,46,71,1
35131,395,213,9,94,80,2
35132,395,214,2,23,79,1
35133,395,215,1,4,77,1
35134,395,216,5,72,85,1
35135,395,217,1,4,88,1
35136,395,218,3,41,90,1
35137,395,219,2,26,74,1
35138,395,220,7,86,89,1
35139,395,221,3,37,71,1
35140,395,221,6,77,89,2
35141,395,222,2,34,76,1
35142,395,222,10,99,83,2
35143,395,223,3,47,72,1
35144,395,224,1,9,95,1
35145,395,225,3,41,85,1
35146,395,226,3,36,99,1
35147,395,227,5,66,78,1
35148,395,228,1,10,99,1
35149,395,229,3,45,70,1
35150,395,230,1,18,73,1
35151,395,231,1,6,90,1
35152,395,232,2,21,81,1
35153,395,233,7,85,91,1
35154,395,234,2,34,80,1
35155,395,235,2,27,90,1
35156,395,236,2,26,87,1
35157,395,237,2,31,78,1
35158,395,238,9,96,84,1
35159,395,239,1,6,73,1
35160,395,240,10,99,89,1
35161,395,241,4,61,73,1
35162,395,242,3,37,79,1
35163,395,243,5,66,74,1
35164,395,244,4,59,72,1
35165,395,245,1,15,97,1
35166,395,246,1,8,74,1
35167,395,247,1,8,78,1
35168,395,248,9,97,92,1
35169,395,249,7,83,82,1
35170,395,250,5,73,93,1
35171,396,201,4,61,79,1
35172,396,202,7,87,99,1
35173,396,203,6,77,72,1
35174,396,204,9,96,80,1
35175,396,205,7,88,81,1
35176,396,206,4,52,93,1
35177,396,207,5,67,81,1
35178,396,208,2,24,92,1
35179,396,209,7,83,82,1
35180,396,210,2,31,88,1
35181,396,211,4,57,97,1
35182,396,212,7,86,95,1
35183,396,213,7,85,73,1
35184,396,214,4,50,78,1
35185,396,215,2,26,92,1
35186,396,216,1,18,72,1
35187,396,217,1,14,76,1
35188,396,218,4,55,99,1
35189,396,219,1,14,77,1
35190,396,220,10,98,79,1
35191,396,221,2,24,84,1
35192,396,222,5,68,72,1
35193,396,223,10,98,83,1
35194,396,224,9,95,71,1
35195,396,225,1,11,71,1
35196,396,226,7,87,93,1
35197,396,227,5,70,81,1
35198,396,228,1,18,74,1
35199,396,229,7,83,78,1
35200,396,230,3,43,76,1
35201,396,231,4,63,84,1
35202,396,232,1,15,72,1
35203,396,233,7,85,97,1
35204,396,234,6,77,70,1
35205,396,235,7,84,81,1
35206,396,236,8,93,98,1
35207,396,237,1,3,99,1
35208,396,237,10,98,86,2
35209,396,238,3,48,70,1
35210,396,239,4,60,74,1
35211,396,240,8,91,91,1
35212,396,241,8,92,95,1
35213,396,242,4,61,88,1
35214,396,243,5,67,73,1
35215,396,244,3,38,78,1
35216,396,245,1,9,91,1
35217,396,245,8,91,82,2
35218,396,246,10,99,99,1
35219,396,247,4,58,95,1
35220,396,248,6,77,87,1
35221,396,249,1,12,70,1
35222,396,250,4,60,92,1
35223,397,201,4,58,74,1
35224,397,201,3,49,84,2
35225,397,202,2,25,78,1
35226,397,203,6,81,73,1
35227,397,204,4,61,97,1
35228,397,205,3,49,70,1
35229,397,206,3,41,90,1
35230,397,207,4,52,90,1
35231,397,208,4,50,89,1
35232,397,209,8,93,85,1
35233,397,210,3,44,70,1
35234,397,210,4,59,91,2
35235,397,211,2,20,89,1
35236,397,212,1,9,78,1
35237,397,213,7,84,90,1
35238,397,214,2,32,81,1
35239,397,215,4,59,73,1
35240,397,216,1,5,92,1
35241,397,217,4,54,87,1
