28454,268,334,3,49,95,1
28455,268,335,5,72,79,1
28456,268,336,4,55,83,1
28457,268,337,1,14,71,1
28458,268,338,8,92,80,1
28459,268,339,1,15,82,1
28460,268,340,4,51,78,1
28461,268,341,8,89,92,1
28462,268,342,3,49,82,1
28463,268,342,10,98,86,2
28464,268,343,4,63,75,1
28465,268,344,4,63,80,1
28466,268,345,1,9,94,1
28467,268,346,2,23,79,1
28468,268,347,1,17,83,1
28469,268,347,3,43,87,2
28470,268,348,2,22,78,1
28471,268,349,2,26,89,1
28472,268,350,1,10,80,1
28473,269,301,3,44,71,1
28474,269,302,8,90,81,1
28475,269,303,2,22,95,1
28476,269,304,6,80,97,1
28477,269,305,2,32,87,1
28478,269,306,4,61,73,1
28479,269,307,3,35,94,1
28480,269,308,1,9,90,1
28481,269,309,6,75,95,1
28482,269,310,8,89,95,1
28483,269,311,6,80,94,1
28484,269,312,3,48,88,1
28485,269,313,1,16,72,1
28486,269,314,2,21,87,1
28487,269,315,1,7,82,1
28488,269,316,4,59,91,1
28489,269,317,1,3,78,1
28490,269,318,5,67,82,1
28491,269,319,10,99,91,1
28492,269,320,1,13,98,1
28493,269,321,2,25,97,1
28494,269,322,3,35,89,1
28495,269,323,2,24,87,1
28496,269,324,4,52,96,1
28497,269,325,9,95,83,1
28498,269,326,4,53,90,1
28499,269,327,1,2,72,1
28500,269,328,1,15,72,1
28501,269,329,5,67,95,1
28502,269,330,6,75,78,1
28503,269,331,5,69,73,1
28504,269,332,4,61,81,1
28505,269,333,5,67,87,1
28506,269,334,6,77,80,1
28507,269,335,1,14,74,1
28508,269,336,7,83,90,1
28509,269,337,4,53,71,1
28510,269,338,2,26,78,1
28511,269,338,3,37,80,2
28512,269,339,5,66,88,1
28513,269,340,7,86,78,1
28514,269,341,9,97,90,1
28515,269,342,1,8,99,1
28516,269,343,4,64,99,1
28517,269,344,3,41,90,1
28518,269,345,2,30,80,1
28519,269,346,3,48,93,1
28520,269,347,3,44,77,1
28521,269,348,4,60,73,1
28522,269,349,7,87,74,1
28523,269,350,1,15,98,1
28524,270,301,4,52,86,1
28525,270,302,2,34,91,1
28526,270,303,1,17,85,1
28527,270,303,2,31,91,2
28528,270,304,3,41,81,1
28529,270,305,4,64,79,1
28530,270,306,3,36,76,1
28531,270,307,2,25,84,1
28532,270,308,8,89,86,1
28533,270,309,2,33,84,1
28534,270,310,4,57,81,1
28535,270,311,2,33,93,1
28536,270,312,10,98,89,1
28537,270,313,8,91,78,1
28538,270,314,7,86,92,1
28539,270,315,4,64,90,1
28540,270,316,5,69,98,1
28541,270,317,1,8,73,1
28542,270,318,7,83,89,1
28543,270,319,2,33,81,1
28544,270,320,10,98,73,1
28545,270,321,4,61,91,1
28546,270,322,2,28,83,1
28547,270,323,2,32,98,1
28548,270,323,6,78,99,2
28549,270,324,8,91,84,1
28550,270,325,1,6,76,1
28551,270,326,1,8,76,1
28552,270,327,10,98,83,1
28553,270,328,1,11,98,1
28554,270,329,4,58,77,1
28555,270,330,7,84,78,1
28556,270,331,4,61,75,1
28557,270,332,5,71,70,1
28558,270,333,9,97,98,1
28559,270,334,4,51,76,1
28560,270,335,6,78,83,1
28561,270,336,5,66,92,1
28562,270,337,2,34,73,1
28563,270,338,2,34,93,1
28564,270,339,9,95,71,1
28565,270,340,1,5,85,1
28566,270,341,5,66,90,1
28567,270,342,7,88,95,1
28568,270,343,1,16,93,1
28569,270,344,9,94,87,1
28570,270,345,2,21,80,1
28571,270,346,3,49,77,1
28572,270,347,3,43,89,1
28573,270,348,2,30,90,1
28574,270,349,3,46,73,1
28575,270,350,8,91,80,1
28576,271,251,2,23,99,1
28577,271,252,6,80,70,1
28578,271,253,4,57,73,1
28579,271,254,1,17,99,1
28580,271,255,4,56,79,1
28581,271,255,2,30,83,2
28582,271,256,8,89,79,1
28583,271,257,5,73,91,1
28584,271,258,2,29,85,1
28585,271,259,4,57,76,1
28586,271,260,2,31,98,1
28587,271,261,10,98,89,1
28588,271,262,5,70,83,1
28589,271,263,2,29,97,1
28590,271,264,4,52,90,1
28591,271,265,1,8,77,1
28592,271,266,3,36,98,1
28593,271,267,1,17,93,1
28594,271,268,5,73,83,1
28595,271,269,1,6,81,1
28596,271,270,3,43,88,1
28597,271,271,5,67,98,1
28598,271,272,5,65,79,1
28599,271,273,4,64,72,1
28600,271,274,4,55,85,1
28601,271,274,4,63,96,2
28602,271,275,4,57,77,1
28603,271,276,1,10,92,1
28604,271,277,5,72,70,1
28605,271,278,5,73,98,1
28606,271,279,5,72,93,1
28607,271,280,4,61,96,1
28608,271,281,5,73,95,1
28609,271,282,2,22,92,1
28610,271,283,1,16,96,1
28611,271,284,5,71,84,1
28612,271,285,5,65,87,1
28613,271,286,3,42,96,1
28614,271,287,1,9,72,1
28615,271,288,4,60,86,1
28616,271,289,1,8,73,1
28617,271,290,7,84,82,1
28618,271,291,7,84,77,1
28619,271,292,2,31,80,1
28620,271,293,4,59,78,1
28621,271,294,3,48,89,1
28622,271,295,1,19,86,1
28623,271,296,4,61,90,1
28624,271,297,2,25,74,1
28625,271,298,2,21,89,1
28626,271,299,4,62,71,1
28627,271,300,5,67,85,1
28628,272,251,1,12,97,1
28629,272,252,5,74,70,1
28630,272,253,2,32,71,1
28631,272,254,3,43,79,1
28632,272,255,3,42,73,1
28633,272,256,6,76,78,1
28634,272,257,2,20,72,1
28635,272,257,3,43,97,2
28636,272,258,2,24,82,1
28637,272,259,6,78,96,1
28638,272,260,4,58,86,1
28639,272,261,1,17,84,1
28640,272,262,7,86,99,1
28641,272,263,5,67,86,1
28642,272,264,2,29,76,1
28643,272,265,1,5,99,1
28644,272,266,3,36,85,1
28645,272,267,1,19,75,1
28646,272,267,3,47,97,2
28647,272,268,5,66,96,1
28648,272,269,2,33,70,1
28649,272,270,1,3,93,1
28650,272,271,3,49,73,1
28651,272,272,5,67,88,1
28652,272,273,5,71,83,1
28653,272,274,6,79,99,1
28654,272,275,3,45,91,1
28655,272,276,9,97,89,1
28656,272,277,5,66,77,1
28657,272,278,6,75,87,1
28658,272,279,5,70,89,1
28659,272,280,4,54,74,1
28660,272,281,1,3,99,1
28661,272,281,4,63,86,2
28662,272,282,1,13,94,1
28663,272,283,2,28,91,1
28664,272,284,5,73,95,1
28665,272,285,2,28,71,1
28666,272,286,1,15,71,1
28667,272,287,1,2,97,1
28668,272,288,4,56,75,1
28669,272,289,8,93,92,1
28670,272,290,2,26,88,1
28671,272,290,4,54,89,2
28672,272,291,6,78,76,1
28673,272,292,3,41,93,1
28674,272,293,3,35,74,1
28675,272,293,4,56,88,2
28676,272,294,8,93,98,1
28677,272,295,10,98,89,1
28678,272,296,2,22,84,1
28679,272,297,4,59,89,1
28680,272,298,3,49,97,1
28681,272,299,1,12,84,1
28682,272,299,10,98,83,2
28683,272,300,2,20,93,1
28684,273,251,3,36,70,1
28685,273,252,9,95,75,1
28686,273,253,3,36,98,1
28687,273,254,5,73,86,1
28688,273,255,6,79,78,1
28689,273,256,1,7,94,1
28690,273,257,5,66,95,1
28691,273,258,1,16,82,1
28692,273,259,5,68,91,1
28693,273,260,7,88,77,1
28694,273,261,9,95,85,1
28695,273,262,3,47,73,1
28696,273,263,2,32,91,1
28697,273,264,7,86,80,1
28698,273,265,3,38,93,1
28699,273,266,6,81,79,1
28700,273,267,8,89,73,1
28701,273,268,4,51,96,1
28702,273,269,4,51,98,1
28703,273,270,2,34,97,1
28704,273,271,3,43,82,1
28705,273,272,3,37,76,1
28706,273,273,1,3,91,1
28707,273,274,2,21,87,1
28708,273,275,5,67,70,1
28709,273,276,4,62,70,1
28710,273,277,3,48,87,1
28711,273,278,5,71,89,1
28712,273,279,2,31,96,1
28713,273,280,3,38,96,1
28714,273,281,5,67,80,1
28715,273,282,3,38,73,1
28716,273,283,5,71,87,1
28717,273,284,4,61,78,1
28718,273,285,2,20,72,1
28719,273,286,7,88,72,1
28720,273,287,5,73,99,1
28721,273,288,4,51,81,1
28722,273,289,7,83,86,1
28723,273,290,1,12,86,1
28724,273,290,10,98,87,2
28725,273,291,6,79,80,1
28726,273,292,6,80,92,1
28727,273,293,4,53,91,1
28728,273,294,1,4,80,1
28729,273,295,5,69,95,1
28730,273,296,4,54,73,1
28731,273,297,8,92,95,1
28732,273,298,4,54,90,1
28733,273,299,4,64,99,1
28734,273,300,1,13,80,1
28735,274,251,4,51,89,1
28736,274,252,4,59,75,1
28737,274,253,5,70,89,1
28738,274,254,5,73,87,1
28739,274,255,1,8,72,1
28740,274,256,1,2,79,1
28741,274,257,1,10,71,1
28742,274,258,5,73,82,1
28743,274,259,2,33,93,1
28744,274,260,4,59,82,1
28745,274,261,4,63,87,1
28746,274,262,1,1,92,1
28747,274,263,9,94,87,1
28748,274,264,1,1,73,1
28749,274,265,2,20,70,1
28750,274,266,1,7,87,1
28751,274,267,3,35,80,1
28752,274,267,7,83,89,2
28753,274,268,10,98,77,1
28754,274,269,5,67,94,1
28755,274,270,9,94,97,1
28756,274,271,4,50,85,1
28757,274,272,4,56,82,1
28758,274,273,1,9,78,1
28759,274,274,1,6,74,1
28760,274,275,1,5,74,1
28761,274,276,4,54,72,1
28762,274,277,4,61,84,1
28763,274,278,3,39,90,1
28764,274,279,8,90,83,1
28765,274,280,2,30,72,1
28766,274,280,5,69,85,2
28767,274,281,6,80,72,1
28768,274,282,1,7,82,1
28769,274,283,1,19,91,1
28770,274,283,9,94,98,2
28771,274,284,9,94,96,1
28772,274,285,5,74,90,1
28773,274,286,7,88,88,1
28774,274,287,3,41,98,1
28775,274,288,2,32,93,1
28776,274,289,5,65,80,1
28777,274,290,4,52,98,1
28778,274,291,5,74,86,1
28779,274,292,7,85,99,1
28780,274,293,6,78,72,1
28781,274,294,7,88,90,1
28782,274,295,3,42,88,1
28783,274,295,3,39,86,2
28784,274,296,6,82,81,1
28785,274,297,6,76,70,1
28786,274,298,3,39,78,1
28787,274,299,7,88,95,1
28788,274,300,5,73,77,1
28789,275,251,1,12,80,1
28790,275,252,1,4,88,1
28791,275,253,3,40,81,1
28792,275,254,5,66,88,1
28793,275,255,3,44,91,1
28794,275,256,1,2,70,1
28795,275,257,3,48,77,1
28796,275,258,2,27,91,1
28797,275,259,1,1,94,1
28798,275,259,6,78,94,2
28799,275,260,3,43,74,1
28800,275,261,5,73,90,1
28801,275,262,3,46,84,1
28802,275,263,4,56,90,1
28803,275,264,3,44,83,1
28804,275,265,4,50,91,1
28805,275,266,4,56,95,1
28806,275,266,6,75,95,2
28807,275,267,2,29,74,1
28808,275,267,3,47,95,2
28809,275,268,8,91,98,1
28810,275,269,1,7,72,1
28811,275,270,1,17,78,1
28812,275,271,2,22,95,1
28813,275,272,3,37,86,1
28814,275,273,5,67,71,1
28815,275,274,4,59,98,1
28816,275,275,4,54,76,1
28817,275,276,2,32,79,1
28818,275,277,4,64,93,1
28819,275,278,1,18,97,1
28820,275,279,6,81,97,1
28821,275,280,2,29,75,1
28822,275,281,5,68,90,1
28823,275,282,5,68,80,1
28824,275,283,1,8,80,1
28825,275,284,1,8,88,1
28826,275,285,3,39,74,1
28827,275,286,4,50,83,1
28828,275,287,2,30,78,1
28829,275,288,9,95,97,1
28830,275,289,1,8,88,1
28831,275,290,2,25,86,1
28832,275,291,1,14,80,1
28833,275,292,10,98,99,1
28834,275,293,5,67,99,1
28835,275,294,7,88,70,1
28836,275,295,1,16,84,1
28837,275,296,5,68,84,1
28838,275,297,6,81,91,1
28839,275,298,4,60,84,1
28840,275,299,2,32,98,1
28841,275,300,4,53,91,1
28842,276,251,4,56,81,1
28843,276,252,8,90,96,1
28844,276,253,5,72,90,1
28845,276,254,3,44,92,1
28846,276,255,8,92,82,1
28847,276,256,2,30,92,1
28848,276,257,2,34,74,1
28849,276,258,4,50,83,1
28850,276,259,5,74,94,1
28851,276,260,2,27,77,1
28852,276,261,6,79,87,1
28853,276,262,4,50,87,1
28854,276,263,1,14,71,1
28855,276,264,1,18,88,1
28856,276,265,5,72,81,1
28857,276,266,3,37,95,1
28858,276,267,4,52,76,1
28859,276,268,2,34,91,1
28860,276,269,3,44,86,1
28861,276,270,4,61,71,1
28862,276,271,3,38,86,1
28863,276,272,2,32,84,1
28864,276,273,7,83,89,1
28865,276,274,1,7,85,1
28866,276,275,3,45,89,1
28867,276,276,1,1,70,1
28868,276,277,2,34,78,1
28869,276,278,7,84,83,1
28870,276,279,4,61,92,1
28871,276,280,3,46,88,1
28872,276,281,10,98,78,1
28873,276,282,1,6,74,1
28874,276,283,8,89,75,1
28875,276,284,1,1,96,1
28876,276,285,1,10,76,1
28877,276,286,2,22,77,1
28878,276,287,6,76,99,1
28879,276,288,1,8,79,1
28880,276,289,7,85,73,1
28881,276,290,2,21,83,1
28882,276,291,3,47,82,1
28883,276,292,5,70,84,1
28884,276,293,7,88,98,1
28885,276,294,4,57,72,1
28886,276,295,4,62,83,1
28887,276,296,5,66,71,1
28888,276,297,4,60,96,1
28889,276,298,1,7,86,1
28890,276,299,3,47,78,1
28891,276,300,1,4,77,1
28892,277,251,1,1,88,1
28893,277,252,4,60,99,1
28894,277,253,1,11,86,1
28895,277,254,1,18,83,1
28896,277,255,6,78,90,1
28897,277,256,8,91,73,1
28898,277,257,4,62,85,1
28899,277,258,3,45,96,1
28900,277,259,3,48,74,1
28901,277,260,2,21,91,1
28902,277,261,6,76,81,1
28903,277,262,3,38,91,1
28904,277,263,3,35,98,1
28905,277,264,4,51,80,1
28906,277,264,3,46,85,2
28907,277,265,9,94,92,1
28908,277,266,2,27,83,1
28909,277,267,1,19,99,1
28910,277,268,4,51,90,1
28911,277,269,4,62,71,1
28912,277,270,1,7,75,1
28913,277,271,1,4,85,1
28914,277,272,3,43,95,1
28915,277,273,4,60,81,1
28916,277,274,1,13,94,1
28917,277,275,1,4,90,1
28918,277,276,8,91,88,1
28919,277,277,6,82,76,1
28920,277,278,10,99,77,1
28921,277,279,6,78,75,1
28922,277,280,5,72,78,1
28923,277,281,1,14,89,1
28924,277,282,4,52,73,1
28925,277,283,3,36,72,1
28926,277,284,6,76,90,1
28927,277,285,4,64,86,1
28928,277,286,5,70,79,1
28929,277,287,3,46,92,1
28930,277,288,3,45,99,1
28931,277,289,1,16,86,1
28932,277,290,3,44,93,1
28933,277,291,2,23,76,1
28934,277,292,4,50,84,1
28935,277,293,1,1,89,1
28936,277,294,3,39,78,1
28937,277,295,1,11,78,1
28938,277,296,2,29,96,1
28939,277,297,1,14,74,1
28940,277,298,6,77,81,1
28941,277,299,6,81,77,1
28942,277,300,6,75,78,1
28943,278,251,5,70,93,1
28944,278,252,1,15,93,1
28945,278,253,4,57,94,1
28946,278,254,8,89,85,1
28947,278,255,1,17,88,1
28948,278,256,4,51,96,1
28949,278,257,2,25,78,1
28950,278,258,1,19,85,1
28951,278,259,3,45,71,1
28952,278,260,3,37,98,1
28953,278,261,4,50,98,1
28954,278,262,5,73,75,1
28955,278,263,5,73,73,1
28956,278,264,1,14,86,1
28957,278,265,6,78,89,1
28958,278,266,5,71,98,1
28959,278,267,6,79,86,1
28960,278,268,5,66,70,1
28961,278,269,2,31,76,1
28962,278,270,4,60,95,1
28963,278,271,6,82,95,1
28964,278,272,4,63,94,1
28965,278,273,9,95,84,1
28966,278,274,4,59,82,1
28967,278,274,6,75,91,2
28968,278,275,2,24,75,1
28969,278,276,9,97,91,1
28970,278,277,7,87,72,1
28971,278,278,1,15,96,1
28972,278,279,8,90,94,1
28973,278,280,1,3,71,1
28974,278,281,5,65,79,1
28975,278,282,3,43,70,1
28976,278,283,6,77,80,1
28977,278,284,3,38,89,1
28978,278,285,9,96,87,1
28979,278,286,2,21,89,1
28980,278,287,1,18,71,1
28981,278,288,5,68,70,1
28982,278,289,5,68,73,1
28983,278,290,1,15,77,1
28984,278,291,3,37,78,1
28985,278,292,4,64,74,1
28986,278,293,2,21,71,1
28987,278,294,4,59,73,1
28988,278,295,7,86,82,1
28989,278,296,4,63,71,1
28990,278,297,1,4,79,1
28991,278,298,7,87,70,1
28992,278,299,4,59,90,1
28993,278,300,9,95,97,1
28994,279,251,1,1,79,1
28995,279,251,4,62,93,2
28996,279,252,3,42,81,1
28997,279,253,2,33,96,1
28998,279,254,4,56,77,1
28999,279,255,10,99,99,1
29000,279,256,1,17,90,1
29001,279,257,2,22,90,1
29002,279,257,3,38,85,2
29003,279,258,5,71,76,1
29004,279,259,2,31,83,1
29005,279,260,2,28,73,1
29006,279,261,4,61,72,1
29007,279,262,1,7,93,1
29008,279,263,2,21,97,1
29009,279,264,1,4,78,1
29010,279,265,7,86,81,1
29011,279,266,3,43,99,1
29012,279,266,5,65,92,2
29013,279,267,7,87,92,1
29014,279,268,3,45,93,1
29015,279,269,5,66,98,1
29016,279,270,3,38,73,1
29017,279,270,3,41,98,2
29018,279,271,2,30,86,1
29019,279,272,1,2,86,1
29020,279,273,1,6,76,1
29021,279,274,5,66,71,1
29022,279,275,3,35,94,1
29023,279,276,4,54,88,1
29024,279,277,3,39,98,1
29025,279,278,1,12,86,1
29026,279,279,4,52,84,1
29027,279,280,3,40,76,1
29028,279,280,5,71,85,2
29029,279,281,3,44,78,1
29030,279,281,3,36,90,2
29031,279,282,4,53,93,1
29032,279,283,6,75,81,1
29033,279,284,3,49,98,1
29034,279,285,4,50,84,1
29035,279,286,2,25,70,1
29036,279,287,4,62,80,1
29037,279,288,10,98,94,1
29038,279,289,5,74,92,1
29039,279,290,5,70,88,1
29040,279,291,6,82,90,1
29041,279,292,9,96,75,1
29042,279,293,1,16,83,1
29043,279,294,3,38,83,1
29044,279,295,4,55,72,1
29045,279,296,4,59,89,1
29046,279,297,9,95,83,1
29047,279,298,1,14,90,1
29048,279,298,4,62,92,2
29049,279,299,6,80,77,1
29050,279,300,2,34,81,1
29051,280,251,3,37,81,1
29052,280,252,2,27,78,1
29053,280,253,2,25,71,1
29054,280,254,3,43,81,1
29055,280,254,7,88,89,2
29056,280,255,1,6,85,1
29057,280,255,5,68,88,2
29058,280,256,5,66,72,1
29059,280,257,3,45,70,1
29060,280,258,3,45,75,1
29061,280,259,3,39,92,1
29062,280,260,7,85,91,1
29063,280,261,3,44,87,1
29064,280,262,5,73,97,1
29065,280,263,3,40,72,1
29066,280,264,2,25,86,1
29067,280,265,3,39,87,1
29068,280,266,7,86,77,1
29069,280,267,2,22,84,1
29070,280,268,6,75,90,1
29071,280,269,8,90,83,1
29072,280,270,6,76,80,1
29073,280,271,1,7,91,1
29074,280,272,1,19,90,1
29075,280,273,2,24,83,1
29076,280,274,2,31,99,1
29077,280,275,7,85,98,1
29078,280,276,5,68,88,1
29079,280,277,1,14,82,1
29080,280,278,4,59,99,1
29081,280,279,2,23,76,1
29082,280,280,7,83,99,1
29083,280,281,4,64,97,1
29084,280,282,3,35,72,1
29085,280,283,3,40,81,1
29086,280,284,2,32,81,1
29087,280,285,4,60,88,1
29088,280,286,3,41,86,1
29089,280,286,2,34,85,2
29090,280,287,5,67,71,1
29091,280,288,2,21,81,1
29092,280,289,3,46,94,1
29093,280,290,4,50,73,1
29094,280,291,5,73,97,1
29095,280,292,1,12,85,1
29096,280,293,1,12,94,1
29097,280,294,1,16,82,1
29098,280,295,4,57,89,1
29099,280,296,1,3,95,1
29100,280,297,1,16,95,1
29101,280,298,2,24,97,1
29102,280,298,4,64,91,2
29103,280,299,4,52,79,1
29104,280,300,4,51,91,1
29105,281,251,9,95,99,1
29106,281,252,1,1,95,1
29107,281,253,3,42,80,1
29108,281,254,1,12,94,1
29109,281,255,7,86,87,1
29110,281,256,6,76,77,1
29111,281,257,1,6,77,1
29112,281,258,1,10,95,1
29113,281,259,5,65,71,1
29114,281,260,6,82,81,1
29115,281,261,10,98,85,1
29116,281,262,5,71,77,1
29117,281,263,1,10,76,1
29118,281,264,2,25,76,1
29119,281,265,4,64,70,1
29120,281,266,8,93,77,1
29121,281,267,2,31,95,1
29122,281,268,5,74,72,1
29123,281,269,3,36,77,1
29124,281,269,5,68,81,2
29125,281,270,7,88,89,1
29126,281,271,1,17,92,1
29127,281,272,2,28,82,1
29128,281,273,8,90,80,1
29129,281,274,1,8,81,1
29130,281,274,5,72,89,2
29131,281,275,5,65,78,1
29132,281,276,2,26,70,1
29133,281,277,5,71,76,1
29134,281,278,2,20,70,1
29135,281,279,3,48,76,1
29136,281,280,3,46,90,1
29137,281,281,3,45,84,1
29138,281,282,3,49,84,1
29139,281,283,5,67,71,1
29140,281,284,1,19,75,1
29141,281,285,3,47,75,1
29142,281,286,6,81,93,1
29143,281,287,1,3,95,1
29144,281,288,1,16,95,1
29145,281,289,2,33,86,1
29146,281,290,4,62,85,1
29147,281,291,2,29,77,1
29148,281,292,7,84,78,1
29149,281,293,9,95,81,1
29150,281,294,6,82,72,1
29151,281,295,6,78,87,1
29152,281,296,5,68,93,1
29153,281,297,4,58,93,1
29154,281,298,1,3,83,1
29155,281,298,3,40,98,2
29156,281,299,9,97,79,1
29157,281,300,3,35,77,1
29158,282,251,1,6,76,1
29159,282,252,6,79,72,1
29160,282,253,5,72,84,1
29161,282,254,4,63,72,1
29162,282,255,7,88,77,1
29163,282,256,3,37,80,1
29164,282,257,3,47,79,1
29165,282,258,6,82,76,1
29166,282,259,4,54,78,1
29167,282,260,3,40,70,1
29168,282,261,4,59,87,1
29169,282,262,2,24,99,1
29170,282,263,5,67,70,1
29171,282,264,5,67,99,1
29172,282,265,1,1,94,1
29173,282,265,2,30,87,2
29174,282,266,4,57,85,1
29175,282,267,3,45,71,1
29176,282,268,2,23,95,1
29177,282,269,3,47,91,1
29178,282,270,5,66,97,1
29179,282,271,8,89,90,1
29180,282,272,5,68,76,1
29181,282,273,5,66,80,1
29182,282,274,5,67,78,1
29183,282,275,4,63,93,1
29184,282,276,3,43,76,1
29185,282,277,3,46,75,1
29186,282,278,9,95,74,1
29187,282,279,5,74,84,1
29188,282,280,2,28,72,1
29189,282,281,6,82,72,1
29190,282,282,10,99,84,1
29191,282,283,2,32,81,1
29192,282,284,4,62,86,1
29193,282,285,1,1,82,1
29194,282,286,5,71,99,1
29195,282,287,5,67,85,1
29196,282,288,4,63,75,1
29197,282,289,6,82,90,1
29198,282,290,2,22,95,1
29199,282,291,4,54,91,1
29200,282,292,2,33,95,1
29201,282,293,5,69,95,1
29202,282,294,1,14,92,1
29203,282,295,1,1,82,1
29204,282,296,2,30,77,1
29205,282,297,1,4,85,1
29206,282,298,8,93,97,1
29207,282,299,3,46,80,1
29208,282,300,9,96,93,1
29209,283,251,2,26,88,1
29210,283,252,3,41,81,1
29211,283,252,2,33,82,2
29212,283,253,6,76,93,1
29213,283,254,1,4,98,1
29214,283,255,1,7,79,1
29215,283,256,7,87,70,1
29216,283,257,1,17,87,1
29217,283,258,4,64,74,1
29218,283,259,3,40,70,1
29219,283,260,6,77,90,1
29220,283,261,4,56,86,1
29221,283,261,4,51,80,2
29222,283,262,1,16,81,1
29223,283,263,4,63,95,1
29224,283,264,5,68,84,1
29225,283,265,9,95,72,1
29226,283,266,1,14,80,1
29227,283,267,2,22,70,1
29228,283,268,2,34,83,1
29229,283,269,7,84,78,1
29230,283,270,2,28,77,1
29231,283,271,1,1,95,1
29232,283,272,8,90,77,1
29233,283,273,3,43,91,1
29234,283,274,8,89,85,1
29235,283,275,4,50,77,1
29236,283,276,5,70,82,1
29237,283,277,5,71,71,1
29238,283,278,3,37,84,1
29239,283,279,4,57,92,1
29240,283,280,1,8,72,1
29241,283,281,3,45,92,1
29242,283,282,3,38,99,1
29243,283,283,4,53,82,1
29244,283,284,3,38,98,1
29245,283,285,7,86,94,1
29246,283,286,8,91,88,1
29247,283,287,9,95,79,1
29248,283,288,8,90,80,1
29249,283,289,5,66,77,1
29250,283,290,4,51,71,1
29251,283,291,1,5,78,1
29252,283,292,1,9,70,1
29253,283,293,4,60,80,1
29254,283,294,2,25,89,1
29255,283,295,2,28,75,1
29256,283,296,5,68,91,1
29257,283,297,8,90,77,1
29258,283,298,6,78,77,1
29259,283,299,5,70,79,1
29260,283,300,2,32,73,1
29261,284,251,3,38,74,1
29262,284,252,2,22,97,1
29263,284,252,6,75,85,2
29264,284,253,5,68,91,1
29265,284,254,1,2,72,1
29266,284,254,7,83,92,2
29267,284,255,3,45,95,1
29268,284,256,6,76,84,1
29269,284,257,5,65,80,1
29270,284,258,4,56,93,1
29271,284,259,6,79,87,1
29272,284,260,5,65,85,1
29273,284,261,3,47,77,1
29274,284,262,3,49,98,1
29275,284,263,2,29,86,1
29276,284,264,3,47,74,1
29277,284,265,3,44,90,1
29278,284,266,4,51,72,1
29279,284,267,10,98,78,1
29280,284,268,2,32,75,1
29281,284,268,3,40,82,2
29282,284,269,2,30,81,1
29283,284,270,5,67,96,1
29284,284,271,8,89,85,1
29285,284,272,4,52,70,1
29286,284,273,1,7,83,1
29287,284,274,1,14,98,1
29288,284,275,8,89,92,1
29289,284,276,6,82,85,1
29290,284,277,1,6,95,1
29291,284,278,4,56,98,1
29292,284,279,5,74,90,1
29293,284,280,5,67,73,1
29294,284,281,2,26,80,1
29295,284,282,10,99,84,1
29296,284,283,3,36,96,1
29297,284,284,4,61,99,1
29298,284,285,7,84,83,1
29299,284,286,5,69,99,1
29300,284,287,4,57,86,1
29301,284,287,5,69,98,2
29302,284,288,3,41,95,1
29303,284,289,5,71,70,1
29304,284,290,4,50,99,1
29305,284,291,1,6,73,1
29306,284,292,7,83,97,1
29307,284,293,3,36,81,1
29308,284,294,6,80,93,1
29309,284,295,3,47,78,1
29310,284,296,2,25,83,1
29311,284,297,3,42,72,1
29312,284,298,1,18,73,1
29313,284,299,2,25,78,1
29314,284,300,3,39,84,1
29315,285,251,4,58,83,1
29316,285,252,1,10,84,1
29317,285,253,6,79,86,1
29318,285,254,7,84,80,1
29319,285,255,6,82,96,1
29320,285,256,1,5,93,1
29321,285,256,5,69,91,2
29322,285,257,2,25,78,1
29323,285,258,1,3,88,1
29324,285,259,3,37,82,1
29325,285,260,2,24,84,1
